open,high,low,close,volume,thscode,time,thsname_cn,thsname_en,currency
128.2,130.84,126.02,126.32,2285115,SPG.N,2021-08-02,西蒙地产,"Simon Property Group, Inc.",USD
128.99,130.97,127.04,129.54,3366771,SPG.N,2021-08-03,西蒙地产,"Simon Property Group, Inc.",USD
130.07,132.33,128.26,128.7,3112941,SPG.N,2021-08-04,西蒙地产,"Simon Property Group, Inc.",USD
130.13,134.75,129.49,134.03,3351284,SPG.N,2021-08-05,西蒙地产,"Simon Property Group, Inc.",USD
134.56,136.05,134.02,135.2,2285434,SPG.N,2021-08-06,西蒙地产,"Simon Property Group, Inc.",USD
134.38,134.45,132.71,132.86,1652539,SPG.N,2021-08-09,西蒙地产,"Simon Property Group, Inc.",USD
132.69,133.531,131.27,132.11,1688323,SPG.N,2021-08-10,西蒙地产,"Simon Property Group, Inc.",USD
132.95,134.07,131.17,133.51,1415769,SPG.N,2021-08-11,西蒙地产,"Simon Property Group, Inc.",USD
133.77,134.28,132.25,133.85,1832857,SPG.N,2021-08-12,西蒙地产,"Simon Property Group, Inc.",USD
134.37,134.84,133.18,133.67,1441500,SPG.N,2021-08-13,西蒙地产,"Simon Property Group, Inc.",USD
132.8,133.67,130.55,130.97,1798343,SPG.N,2021-08-16,西蒙地产,"Simon Property Group, Inc.",USD
129.23,129.332,125.93,128.11,2164205,SPG.N,2021-08-17,西蒙地产,"Simon Property Group, Inc.",USD
127.5,129.66,126.09,128.0,1489531,SPG.N,2021-08-18,西蒙地产,"Simon Property Group, Inc.",USD
126.04,129.22,126.0,128.46,1979184,SPG.N,2021-08-19,西蒙地产,"Simon Property Group, Inc.",USD
127.3,129.43,126.61,128.77,1701579,SPG.N,2021-08-20,西蒙地产,"Simon Property Group, Inc.",USD
129.62,131.099,128.93,129.46,2111931,SPG.N,2021-08-23,西蒙地产,"Simon Property Group, Inc.",USD
130.41,132.7,130.23,132.56,1851761,SPG.N,2021-08-24,西蒙地产,"Simon Property Group, Inc.",USD
132.6,134.52,131.63,132.54,1746630,SPG.N,2021-08-25,西蒙地产,"Simon Property Group, Inc.",USD
132.41,132.74,130.64,131.04,1268844,SPG.N,2021-08-26,西蒙地产,"Simon Property Group, Inc.",USD
132.58,135.15,132.36,133.69,1691748,SPG.N,2021-08-27,西蒙地产,"Simon Property Group, Inc.",USD
133.8,134.01,131.93,133.41,1428231,SPG.N,2021-08-30,西蒙地产,"Simon Property Group, Inc.",USD
133.09,135.2,132.765,134.45,2326570,SPG.N,2021-08-31,西蒙地产,"Simon Property Group, Inc.",USD
134.45,136.45,134.26,135.81,1706204,SPG.N,2021-09-01,西蒙地产,"Simon Property Group, Inc.",USD
136.09,137.38,135.39,136.42,1859781,SPG.N,2021-09-02,西蒙地产,"Simon Property Group, Inc.",USD
136.17,136.175,134.245,135.75,1595862,SPG.N,2021-09-03,西蒙地产,"Simon Property Group, Inc.",USD
134.96,135.7,133.23,134.58,1788958,SPG.N,2021-09-07,西蒙地产,"Simon Property Group, Inc.",USD
132.5,133.84,130.77,132.14,1695629,SPG.N,2021-09-08,西蒙地产,"Simon Property Group, Inc.",USD
130.75,132.14,129.96,130.64,1598961,SPG.N,2021-09-09,西蒙地产,"Simon Property Group, Inc.",USD
131.27,131.31,127.89,127.9,1879773,SPG.N,2021-09-10,西蒙地产,"Simon Property Group, Inc.",USD
129.67,131.87,128.35,131.12,1843627,SPG.N,2021-09-13,西蒙地产,"Simon Property Group, Inc.",USD
131.45,131.99,128.68,129.56,1291665,SPG.N,2021-09-14,西蒙地产,"Simon Property Group, Inc.",USD
129.48,131.97,128.69,131.15,1561212,SPG.N,2021-09-15,西蒙地产,"Simon Property Group, Inc.",USD
131.86,133.78,131.15,132.67,1297612,SPG.N,2021-09-16,西蒙地产,"Simon Property Group, Inc.",USD
132.22,133.3,131.15,131.27,3155836,SPG.N,2021-09-17,西蒙地产,"Simon Property Group, Inc.",USD
128.16,130.36,127.065,129.52,2525552,SPG.N,2021-09-20,西蒙地产,"Simon Property Group, Inc.",USD
130.74,132.6,130.35,130.38,1616351,SPG.N,2021-09-21,西蒙地产,"Simon Property Group, Inc.",USD
132.4,134.9,131.85,133.64,1955485,SPG.N,2021-09-22,西蒙地产,"Simon Property Group, Inc.",USD
134.5,136.47,134.32,135.12,2363950,SPG.N,2021-09-23,西蒙地产,"Simon Property Group, Inc.",USD
134.65,136.25,133.82,133.85,1362330,SPG.N,2021-09-24,西蒙地产,"Simon Property Group, Inc.",USD
134.65,137.24,134.01,134.15,1960689,SPG.N,2021-09-27,西蒙地产,"Simon Property Group, Inc.",USD
134.08,135.12,133.19,133.71,1641231,SPG.N,2021-09-28,西蒙地产,"Simon Property Group, Inc.",USD
134.03,134.515,133.2,133.85,1086209,SPG.N,2021-09-29,西蒙地产,"Simon Property Group, Inc.",USD
134.5,134.5,129.42,129.97,3055238,SPG.N,2021-09-30,西蒙地产,"Simon Property Group, Inc.",USD
131.56,134.16,130.15,133.14,2160469,SPG.N,2021-10-01,西蒙地产,"Simon Property Group, Inc.",USD
132.69,134.0,131.59,132.25,1487687,SPG.N,2021-10-04,西蒙地产,"Simon Property Group, Inc.",USD
132.24,132.27,130.42,131.39,1499716,SPG.N,2021-10-05,西蒙地产,"Simon Property Group, Inc.",USD
130.27,132.65,128.6,132.61,2199059,SPG.N,2021-10-06,西蒙地产,"Simon Property Group, Inc.",USD
133.02,136.2,132.95,134.01,1798531,SPG.N,2021-10-07,西蒙地产,"Simon Property Group, Inc.",USD
133.98,135.1,131.765,132.08,1715208,SPG.N,2021-10-08,西蒙地产,"Simon Property Group, Inc.",USD
131.76,133.68,131.02,132.62,1081825,SPG.N,2021-10-11,西蒙地产,"Simon Property Group, Inc.",USD
132.28,135.25,131.33,134.77,1324390,SPG.N,2021-10-12,西蒙地产,"Simon Property Group, Inc.",USD
135.0,137.56,134.22,137.15,2996248,SPG.N,2021-10-13,西蒙地产,"Simon Property Group, Inc.",USD
138.25,139.9,137.51,139.33,2282146,SPG.N,2021-10-14,西蒙地产,"Simon Property Group, Inc.",USD
140.0,141.655,139.33,140.22,2443410,SPG.N,2021-10-15,西蒙地产,"Simon Property Group, Inc.",USD
140.28,144.79,139.9,144.53,3335475,SPG.N,2021-10-18,西蒙地产,"Simon Property Group, Inc.",USD
145.0,145.01,142.69,142.84,1709423,SPG.N,2021-10-19,西蒙地产,"Simon Property Group, Inc.",USD
142.2,144.98,142.07,144.96,1544129,SPG.N,2021-10-20,西蒙地产,"Simon Property Group, Inc.",USD
144.5,145.04,143.38,143.96,1367807,SPG.N,2021-10-21,西蒙地产,"Simon Property Group, Inc.",USD
144.78,145.6,144.0,145.14,1217830,SPG.N,2021-10-22,西蒙地产,"Simon Property Group, Inc.",USD
145.0,146.9,143.75,146.83,1537158,SPG.N,2021-10-25,西蒙地产,"Simon Property Group, Inc.",USD
147.0,147.77,145.483,146.37,1973664,SPG.N,2021-10-26,西蒙地产,"Simon Property Group, Inc.",USD
146.35,146.46,143.7,143.93,1178033,SPG.N,2021-10-27,西蒙地产,"Simon Property Group, Inc.",USD
144.55,147.23,143.84,147.12,1628051,SPG.N,2021-10-28,西蒙地产,"Simon Property Group, Inc.",USD
146.45,147.74,145.68,146.58,2778321,SPG.N,2021-10-29,西蒙地产,"Simon Property Group, Inc.",USD
147.41,149.41,147.19,149.36,2605411,SPG.N,2021-11-01,西蒙地产,"Simon Property Group, Inc.",USD
157.0,159.97,154.446,158.99,5642280,SPG.N,2021-11-02,西蒙地产,"Simon Property Group, Inc.",USD
158.94,166.79,158.741,166.24,4226349,SPG.N,2021-11-03,西蒙地产,"Simon Property Group, Inc.",USD
166.44,167.67,164.52,165.71,2282757,SPG.N,2021-11-04,西蒙地产,"Simon Property Group, Inc.",USD
168.43,170.91,167.27,170.5,2501581,SPG.N,2021-11-05,西蒙地产,"Simon Property Group, Inc.",USD
170.65,171.01,166.26,167.39,1642819,SPG.N,2021-11-08,西蒙地产,"Simon Property Group, Inc.",USD
167.32,167.58,165.54,167.49,1383809,SPG.N,2021-11-09,西蒙地产,"Simon Property Group, Inc.",USD
166.69,167.69,163.78,163.97,1824935,SPG.N,2021-11-10,西蒙地产,"Simon Property Group, Inc.",USD
164.5,166.31,163.91,165.44,1175745,SPG.N,2021-11-11,西蒙地产,"Simon Property Group, Inc.",USD
166.25,166.55,163.895,164.8,1182658,SPG.N,2021-11-12,西蒙地产,"Simon Property Group, Inc.",USD
165.17,166.32,164.23,166.29,1677610,SPG.N,2021-11-15,西蒙地产,"Simon Property Group, Inc.",USD
165.75,166.29,164.34,164.87,1221059,SPG.N,2021-11-16,西蒙地产,"Simon Property Group, Inc.",USD
164.23,167.87,162.84,167.49,1503184,SPG.N,2021-11-17,西蒙地产,"Simon Property Group, Inc.",USD
169.14,171.12,167.37,169.38,2459473,SPG.N,2021-11-18,西蒙地产,"Simon Property Group, Inc.",USD
167.91,168.475,165.86,166.74,1816548,SPG.N,2021-11-19,西蒙地产,"Simon Property Group, Inc.",USD
168.13,170.645,167.01,167.99,2039423,SPG.N,2021-11-22,西蒙地产,"Simon Property Group, Inc.",USD
167.89,170.71,167.2,169.03,1393034,SPG.N,2021-11-23,西蒙地产,"Simon Property Group, Inc.",USD
168.02,169.235,166.63,169.03,1358777,SPG.N,2021-11-24,西蒙地产,"Simon Property Group, Inc.",USD
160.32,162.8,158.28,160.48,2875378,SPG.N,2021-11-26,西蒙地产,"Simon Property Group, Inc.",USD
163.87,164.68,157.44,159.94,2890973,SPG.N,2021-11-29,西蒙地产,"Simon Property Group, Inc.",USD
157.65,157.81,151.75,152.84,4265150,SPG.N,2021-11-30,西蒙地产,"Simon Property Group, Inc.",USD
156.56,158.83,147.64,147.72,3711736,SPG.N,2021-12-01,西蒙地产,"Simon Property Group, Inc.",USD
149.94,153.978,148.37,151.86,4506533,SPG.N,2021-12-02,西蒙地产,"Simon Property Group, Inc.",USD
152.0,152.79,147.36,149.19,3639592,SPG.N,2021-12-03,西蒙地产,"Simon Property Group, Inc.",USD
152.13,155.51,151.52,152.6,2858365,SPG.N,2021-12-06,西蒙地产,"Simon Property Group, Inc.",USD
155.77,158.7,154.945,156.25,2650078,SPG.N,2021-12-07,西蒙地产,"Simon Property Group, Inc.",USD
156.25,158.44,155.38,157.45,2681299,SPG.N,2021-12-08,西蒙地产,"Simon Property Group, Inc.",USD
154.94,155.58,152.2,152.24,1946867,SPG.N,2021-12-09,西蒙地产,"Simon Property Group, Inc.",USD
153.48,153.65,150.04,152.42,1378419,SPG.N,2021-12-10,西蒙地产,"Simon Property Group, Inc.",USD
151.58,152.07,147.542,151.1,2416938,SPG.N,2021-12-13,西蒙地产,"Simon Property Group, Inc.",USD
151.09,152.21,149.85,150.93,2000284,SPG.N,2021-12-14,西蒙地产,"Simon Property Group, Inc.",USD
151.44,152.19,147.21,152.04,2121759,SPG.N,2021-12-15,西蒙地产,"Simon Property Group, Inc.",USD
152.75,154.839,151.04,151.66,2750873,SPG.N,2021-12-16,西蒙地产,"Simon Property Group, Inc.",USD
151.51,152.86,148.43,150.73,4125906,SPG.N,2021-12-17,西蒙地产,"Simon Property Group, Inc.",USD
147.66,148.69,143.63,146.27,2665010,SPG.N,2021-12-20,西蒙地产,"Simon Property Group, Inc.",USD
148.2,154.89,148.07,154.47,2011230,SPG.N,2021-12-21,西蒙地产,"Simon Property Group, Inc.",USD
153.91,156.01,153.53,155.53,1077521,SPG.N,2021-12-22,西蒙地产,"Simon Property Group, Inc.",USD
156.5,157.383,155.265,155.46,2259911,SPG.N,2021-12-23,西蒙地产,"Simon Property Group, Inc.",USD
155.45,158.48,154.481,158.43,996043,SPG.N,2021-12-27,西蒙地产,"Simon Property Group, Inc.",USD
157.56,159.25,156.75,157.77,966378,SPG.N,2021-12-28,西蒙地产,"Simon Property Group, Inc.",USD
158.0,159.3,156.77,158.76,952958,SPG.N,2021-12-29,西蒙地产,"Simon Property Group, Inc.",USD
158.76,161.87,158.536,160.04,1085514,SPG.N,2021-12-30,西蒙地产,"Simon Property Group, Inc.",USD
159.99,161.69,159.51,159.77,1194934,SPG.N,2021-12-31,西蒙地产,"Simon Property Group, Inc.",USD
160.48,162.6,158.87,160.3,2128959,SPG.N,2022-01-03,西蒙地产,"Simon Property Group, Inc.",USD
162.23,163.88,161.8,162.98,1834071,SPG.N,2022-01-04,西蒙地产,"Simon Property Group, Inc.",USD
163.86,165.83,160.96,161.03,2324396,SPG.N,2022-01-05,西蒙地产,"Simon Property Group, Inc.",USD
161.83,164.52,160.76,163.16,1715817,SPG.N,2022-01-06,西蒙地产,"Simon Property Group, Inc.",USD
162.83,163.9,161.05,161.27,1457193,SPG.N,2022-01-07,西蒙地产,"Simon Property Group, Inc.",USD
160.3,160.99,157.088,160.88,1753565,SPG.N,2022-01-10,西蒙地产,"Simon Property Group, Inc.",USD
160.9,162.61,158.07,161.83,1267742,SPG.N,2022-01-11,西蒙地产,"Simon Property Group, Inc.",USD
162.59,163.65,161.76,161.93,931130,SPG.N,2022-01-12,西蒙地产,"Simon Property Group, Inc.",USD
162.43,164.24,162.25,162.99,1246833,SPG.N,2022-01-13,西蒙地产,"Simon Property Group, Inc.",USD
162.09,162.09,152.48,155.7,2539683,SPG.N,2022-01-14,西蒙地产,"Simon Property Group, Inc.",USD
154.29,154.3,150.86,153.89,2753511,SPG.N,2022-01-18,西蒙地产,"Simon Property Group, Inc.",USD
154.89,154.89,148.53,148.59,2198945,SPG.N,2022-01-19,西蒙地产,"Simon Property Group, Inc.",USD
150.49,152.75,147.189,147.43,1976047,SPG.N,2022-01-20,西蒙地产,"Simon Property Group, Inc.",USD
147.15,147.54,144.56,146.96,2515306,SPG.N,2022-01-21,西蒙地产,"Simon Property Group, Inc.",USD
142.88,146.23,137.75,146.1,3757982,SPG.N,2022-01-24,西蒙地产,"Simon Property Group, Inc.",USD
142.7,148.96,140.84,146.78,2614130,SPG.N,2022-01-25,西蒙地产,"Simon Property Group, Inc.",USD
149.11,151.87,143.76,145.58,2029547,SPG.N,2022-01-26,西蒙地产,"Simon Property Group, Inc.",USD
147.71,149.46,143.1,143.89,1810071,SPG.N,2022-01-27,西蒙地产,"Simon Property Group, Inc.",USD
143.56,146.44,139.67,146.4,2631550,SPG.N,2022-01-28,西蒙地产,"Simon Property Group, Inc.",USD
144.86,147.6,143.61,147.2,2108239,SPG.N,2022-01-31,西蒙地产,"Simon Property Group, Inc.",USD
147.2,148.66,145.04,147.36,1510788,SPG.N,2022-02-01,西蒙地产,"Simon Property Group, Inc.",USD
148.01,149.98,146.91,149.55,1871247,SPG.N,2022-02-02,西蒙地产,"Simon Property Group, Inc.",USD
147.97,149.19,145.34,145.56,1539083,SPG.N,2022-02-03,西蒙地产,"Simon Property Group, Inc.",USD
144.23,146.81,141.75,145.18,1934934,SPG.N,2022-02-04,西蒙地产,"Simon Property Group, Inc.",USD
145.54,149.8,144.89,148.92,3230664,SPG.N,2022-02-07,西蒙地产,"Simon Property Group, Inc.",USD
139.81,144.597,137.77,142.04,4550323,SPG.N,2022-02-08,西蒙地产,"Simon Property Group, Inc.",USD
143.25,144.045,141.45,143.09,2603996,SPG.N,2022-02-09,西蒙地产,"Simon Property Group, Inc.",USD
142.0,147.5,141.26,143.98,2722258,SPG.N,2022-02-10,西蒙地产,"Simon Property Group, Inc.",USD
143.85,146.39,140.58,141.83,2157559,SPG.N,2022-02-11,西蒙地产,"Simon Property Group, Inc.",USD
141.79,142.3,139.06,139.9,2070783,SPG.N,2022-02-14,西蒙地产,"Simon Property Group, Inc.",USD
142.11,142.9,140.54,141.32,1619941,SPG.N,2022-02-15,西蒙地产,"Simon Property Group, Inc.",USD
142.04,144.29,141.31,143.86,1712502,SPG.N,2022-02-16,西蒙地产,"Simon Property Group, Inc.",USD
143.05,146.77,143.02,143.67,3546993,SPG.N,2022-02-17,西蒙地产,"Simon Property Group, Inc.",USD
143.24,144.11,140.49,140.95,1751083,SPG.N,2022-02-18,西蒙地产,"Simon Property Group, Inc.",USD
139.99,140.39,136.73,138.05,2314571,SPG.N,2022-02-22,西蒙地产,"Simon Property Group, Inc.",USD
139.12,140.324,133.432,134.07,1978501,SPG.N,2022-02-23,西蒙地产,"Simon Property Group, Inc.",USD
129.93,138.18,129.35,137.82,3105942,SPG.N,2022-02-24,西蒙地产,"Simon Property Group, Inc.",USD
138.65,140.15,137.67,139.7,1785560,SPG.N,2022-02-25,西蒙地产,"Simon Property Group, Inc.",USD
137.79,139.9,136.56,137.56,2382013,SPG.N,2022-02-28,西蒙地产,"Simon Property Group, Inc.",USD
137.84,138.34,133.44,134.6,2182299,SPG.N,2022-03-01,西蒙地产,"Simon Property Group, Inc.",USD
135.93,139.73,135.92,138.77,2096534,SPG.N,2022-03-02,西蒙地产,"Simon Property Group, Inc.",USD
140.06,140.94,137.56,139.41,1890143,SPG.N,2022-03-03,西蒙地产,"Simon Property Group, Inc.",USD
137.65,137.91,133.82,136.89,2316099,SPG.N,2022-03-04,西蒙地产,"Simon Property Group, Inc.",USD
135.84,135.89,128.2,128.27,3966319,SPG.N,2022-03-07,西蒙地产,"Simon Property Group, Inc.",USD
128.92,133.89,128.1,131.39,3123906,SPG.N,2022-03-08,西蒙地产,"Simon Property Group, Inc.",USD
133.4,135.32,132.44,132.57,1728159,SPG.N,2022-03-09,西蒙地产,"Simon Property Group, Inc.",USD
130.02,132.93,129.47,132.61,1565865,SPG.N,2022-03-10,西蒙地产,"Simon Property Group, Inc.",USD
134.01,134.09,130.0,130.05,2548218,SPG.N,2022-03-11,西蒙地产,"Simon Property Group, Inc.",USD
131.13,132.545,126.76,128.19,2455789,SPG.N,2022-03-14,西蒙地产,"Simon Property Group, Inc.",USD
128.6,130.03,127.03,128.88,1883593,SPG.N,2022-03-15,西蒙地产,"Simon Property Group, Inc.",USD
131.14,132.46,128.29,131.33,2550356,SPG.N,2022-03-16,西蒙地产,"Simon Property Group, Inc.",USD
130.49,132.41,129.942,131.65,2045052,SPG.N,2022-03-17,西蒙地产,"Simon Property Group, Inc.",USD
129.63,131.56,129.472,130.84,4175499,SPG.N,2022-03-18,西蒙地产,"Simon Property Group, Inc.",USD
131.65,131.82,127.97,129.06,2679121,SPG.N,2022-03-21,西蒙地产,"Simon Property Group, Inc.",USD
131.15,134.45,130.86,132.84,2501087,SPG.N,2022-03-22,西蒙地产,"Simon Property Group, Inc.",USD
132.07,132.7,129.875,130.01,1206005,SPG.N,2022-03-23,西蒙地产,"Simon Property Group, Inc.",USD
130.03,130.53,129.05,130.13,1474013,SPG.N,2022-03-24,西蒙地产,"Simon Property Group, Inc.",USD
130.51,131.178,129.64,130.17,2055972,SPG.N,2022-03-25,西蒙地产,"Simon Property Group, Inc.",USD
130.81,131.8,129.655,131.75,1632029,SPG.N,2022-03-28,西蒙地产,"Simon Property Group, Inc.",USD
133.93,138.43,133.59,138.08,2468341,SPG.N,2022-03-29,西蒙地产,"Simon Property Group, Inc.",USD
137.85,138.65,134.335,134.79,1346317,SPG.N,2022-03-30,西蒙地产,"Simon Property Group, Inc.",USD
134.63,135.41,131.55,131.56,2331863,SPG.N,2022-03-31,西蒙地产,"Simon Property Group, Inc.",USD
132.27,133.26,131.26,133.0,1572770,SPG.N,2022-04-01,西蒙地产,"Simon Property Group, Inc.",USD
132.61,134.89,131.145,134.53,1723176,SPG.N,2022-04-04,西蒙地产,"Simon Property Group, Inc.",USD
134.5,135.63,130.31,130.58,1719321,SPG.N,2022-04-05,西蒙地产,"Simon Property Group, Inc.",USD
130.0,130.18,126.27,127.86,2327114,SPG.N,2022-04-06,西蒙地产,"Simon Property Group, Inc.",USD
127.42,127.52,123.48,125.51,2542917,SPG.N,2022-04-07,西蒙地产,"Simon Property Group, Inc.",USD
126.09,128.52,125.485,127.47,1804877,SPG.N,2022-04-08,西蒙地产,"Simon Property Group, Inc.",USD
127.22,129.1,126.33,126.78,1084318,SPG.N,2022-04-11,西蒙地产,"Simon Property Group, Inc.",USD
126.38,128.92,125.71,126.18,1459953,SPG.N,2022-04-12,西蒙地产,"Simon Property Group, Inc.",USD
126.0,128.71,125.76,127.58,1661380,SPG.N,2022-04-13,西蒙地产,"Simon Property Group, Inc.",USD
128.0,129.45,127.69,127.88,1788834,SPG.N,2022-04-14,西蒙地产,"Simon Property Group, Inc.",USD
127.42,129.11,127.1,127.89,1206881,SPG.N,2022-04-18,西蒙地产,"Simon Property Group, Inc.",USD
128.77,131.751,127.89,131.32,1470656,SPG.N,2022-04-19,西蒙地产,"Simon Property Group, Inc.",USD
131.72,133.5,131.037,132.59,1645768,SPG.N,2022-04-20,西蒙地产,"Simon Property Group, Inc.",USD
134.25,134.8,130.56,130.85,1499644,SPG.N,2022-04-21,西蒙地产,"Simon Property Group, Inc.",USD
130.84,130.84,125.72,125.88,1988547,SPG.N,2022-04-22,西蒙地产,"Simon Property Group, Inc.",USD
125.88,126.7,123.93,126.29,2053587,SPG.N,2022-04-25,西蒙地产,"Simon Property Group, Inc.",USD
126.13,126.96,124.03,124.13,1889291,SPG.N,2022-04-26,西蒙地产,"Simon Property Group, Inc.",USD
124.6,125.195,122.06,122.13,2032315,SPG.N,2022-04-27,西蒙地产,"Simon Property Group, Inc.",USD
122.02,125.05,120.82,124.41,2313212,SPG.N,2022-04-28,西蒙地产,"Simon Property Group, Inc.",USD
123.51,123.98,117.78,118.0,3160463,SPG.N,2022-04-29,西蒙地产,"Simon Property Group, Inc.",USD
118.68,119.08,113.41,116.84,2818453,SPG.N,2022-05-02,西蒙地产,"Simon Property Group, Inc.",USD
117.73,121.7,116.25,120.87,1894728,SPG.N,2022-05-03,西蒙地产,"Simon Property Group, Inc.",USD
120.73,125.175,119.58,124.58,1624045,SPG.N,2022-05-04,西蒙地产,"Simon Property Group, Inc.",USD
123.7,124.29,121.12,122.34,2037762,SPG.N,2022-05-05,西蒙地产,"Simon Property Group, Inc.",USD
121.2,122.96,118.64,121.42,2366518,SPG.N,2022-05-06,西蒙地产,"Simon Property Group, Inc.",USD
119.59,120.78,117.61,118.19,2810159,SPG.N,2022-05-09,西蒙地产,"Simon Property Group, Inc.",USD
121.14,125.99,117.94,119.07,3139164,SPG.N,2022-05-10,西蒙地产,"Simon Property Group, Inc.",USD
118.99,120.0,112.78,113.01,3323538,SPG.N,2022-05-11,西蒙地产,"Simon Property Group, Inc.",USD
112.74,116.28,111.174,115.62,2754468,SPG.N,2022-05-12,西蒙地产,"Simon Property Group, Inc.",USD
117.0,117.68,115.18,116.78,2663045,SPG.N,2022-05-13,西蒙地产,"Simon Property Group, Inc.",USD
116.8,118.125,115.5,116.87,1564713,SPG.N,2022-05-16,西蒙地产,"Simon Property Group, Inc.",USD
118.88,120.92,118.18,120.76,1752088,SPG.N,2022-05-17,西蒙地产,"Simon Property Group, Inc.",USD
119.32,119.69,113.16,113.67,2031790,SPG.N,2022-05-18,西蒙地产,"Simon Property Group, Inc.",USD
112.52,114.63,109.91,110.04,2629066,SPG.N,2022-05-19,西蒙地产,"Simon Property Group, Inc.",USD
111.0,111.195,105.72,108.84,3296761,SPG.N,2022-05-20,西蒙地产,"Simon Property Group, Inc.",USD
109.81,110.459,107.23,107.77,1842928,SPG.N,2022-05-23,西蒙地产,"Simon Property Group, Inc.",USD
107.03,108.13,103.46,107.85,2605196,SPG.N,2022-05-24,西蒙地产,"Simon Property Group, Inc.",USD
107.17,110.27,106.89,109.19,2324920,SPG.N,2022-05-25,西蒙地产,"Simon Property Group, Inc.",USD
110.0,112.82,110.0,112.03,2086611,SPG.N,2022-05-26,西蒙地产,"Simon Property Group, Inc.",USD
112.92,114.64,112.406,113.73,1436471,SPG.N,2022-05-27,西蒙地产,"Simon Property Group, Inc.",USD
113.0,115.29,112.11,114.65,3700278,SPG.N,2022-05-31,西蒙地产,"Simon Property Group, Inc.",USD
114.98,115.285,109.82,111.17,2685839,SPG.N,2022-06-01,西蒙地产,"Simon Property Group, Inc.",USD
110.75,112.33,109.87,112.32,1531828,SPG.N,2022-06-02,西蒙地产,"Simon Property Group, Inc.",USD
111.3,111.61,109.58,109.95,1392451,SPG.N,2022-06-03,西蒙地产,"Simon Property Group, Inc.",USD
110.75,111.1,109.11,109.62,1917962,SPG.N,2022-06-06,西蒙地产,"Simon Property Group, Inc.",USD
108.84,112.325,108.56,112.28,2546759,SPG.N,2022-06-07,西蒙地产,"Simon Property Group, Inc.",USD
109.19,110.29,107.62,107.87,1603453,SPG.N,2022-06-08,西蒙地产,"Simon Property Group, Inc.",USD
107.3,107.45,103.84,103.87,2101938,SPG.N,2022-06-09,西蒙地产,"Simon Property Group, Inc.",USD
102.22,103.34,101.22,101.26,2793405,SPG.N,2022-06-10,西蒙地产,"Simon Property Group, Inc.",USD
98.3,98.75,95.46,97.15,3667030,SPG.N,2022-06-13,西蒙地产,"Simon Property Group, Inc.",USD
97.25,98.31,95.715,96.51,2491028,SPG.N,2022-06-14,西蒙地产,"Simon Property Group, Inc.",USD
97.52,98.93,95.97,97.5,2598141,SPG.N,2022-06-15,西蒙地产,"Simon Property Group, Inc.",USD
95.3,95.73,93.5,94.62,3000156,SPG.N,2022-06-16,西蒙地产,"Simon Property Group, Inc.",USD
95.64,97.35,94.94,95.69,3631559,SPG.N,2022-06-17,西蒙地产,"Simon Property Group, Inc.",USD
97.69,98.64,96.47,96.59,2221285,SPG.N,2022-06-21,西蒙地产,"Simon Property Group, Inc.",USD
95.14,97.723,94.83,95.95,2730519,SPG.N,2022-06-22,西蒙地产,"Simon Property Group, Inc.",USD
96.09,97.04,95.19,96.7,2372745,SPG.N,2022-06-23,西蒙地产,"Simon Property Group, Inc.",USD
97.92,100.521,97.49,99.62,4455167,SPG.N,2022-06-24,西蒙地产,"Simon Property Group, Inc.",USD
99.94,101.44,98.75,100.12,1783335,SPG.N,2022-06-27,西蒙地产,"Simon Property Group, Inc.",USD
101.43,102.48,99.14,99.25,1498200,SPG.N,2022-06-28,西蒙地产,"Simon Property Group, Inc.",USD
98.7,99.0,96.42,97.26,1866865,SPG.N,2022-06-29,西蒙地产,"Simon Property Group, Inc.",USD
95.0,96.43,93.2,94.92,3121398,SPG.N,2022-06-30,西蒙地产,"Simon Property Group, Inc.",USD
94.35,95.97,93.79,95.68,1709191,SPG.N,2022-07-01,西蒙地产,"Simon Property Group, Inc.",USD
95.07,97.6,93.51,97.57,1908401,SPG.N,2022-07-05,西蒙地产,"Simon Property Group, Inc.",USD
97.72,98.47,96.01,96.42,1406126,SPG.N,2022-07-06,西蒙地产,"Simon Property Group, Inc.",USD
97.04,98.28,96.65,97.88,1378218,SPG.N,2022-07-07,西蒙地产,"Simon Property Group, Inc.",USD
98.0,98.216,96.18,97.69,1423554,SPG.N,2022-07-08,西蒙地产,"Simon Property Group, Inc.",USD
96.98,97.51,95.73,97.22,1032431,SPG.N,2022-07-11,西蒙地产,"Simon Property Group, Inc.",USD
97.2,99.14,96.98,97.6,1660506,SPG.N,2022-07-12,西蒙地产,"Simon Property Group, Inc.",USD
96.02,97.15,95.04,95.56,1821527,SPG.N,2022-07-13,西蒙地产,"Simon Property Group, Inc.",USD
94.01,94.89,93.06,94.0,1692124,SPG.N,2022-07-14,西蒙地产,"Simon Property Group, Inc.",USD
95.92,96.75,94.75,96.36,2034695,SPG.N,2022-07-15,西蒙地产,"Simon Property Group, Inc.",USD
97.31,98.83,97.3,98.64,1727476,SPG.N,2022-07-18,西蒙地产,"Simon Property Group, Inc.",USD
99.95,102.555,99.14,102.27,1990130,SPG.N,2022-07-19,西蒙地产,"Simon Property Group, Inc.",USD
101.83,104.315,101.54,103.45,2077778,SPG.N,2022-07-20,西蒙地产,"Simon Property Group, Inc.",USD
102.44,104.26,102.0,104.24,1552690,SPG.N,2022-07-21,西蒙地产,"Simon Property Group, Inc.",USD
