open,high,low,close,volume,thscode,time,thsname_cn,thsname_en,currency
225.87,227.32,223.18,223.71,626501,AVB.N,2021-09-13,阿湾物产,"Avalonbay Communities, Inc.",USD
224.95,225.61,222.82,224.29,305492,AVB.N,2021-09-14,阿湾物产,"Avalonbay Communities, Inc.",USD
224.37,226.3,223.68,224.75,470338,AVB.N,2021-09-15,阿湾物产,"Avalonbay Communities, Inc.",USD
224.52,225.47,222.2,223.68,560061,AVB.N,2021-09-16,阿湾物产,"Avalonbay Communities, Inc.",USD
222.32,223.95,219.3,219.89,1239095,AVB.N,2021-09-17,阿湾物产,"Avalonbay Communities, Inc.",USD
218.12,221.09,216.71,220.48,529062,AVB.N,2021-09-20,阿湾物产,"Avalonbay Communities, Inc.",USD
222.01,223.87,220.64,220.71,399053,AVB.N,2021-09-21,阿湾物产,"Avalonbay Communities, Inc.",USD
222.78,224.71,222.45,223.48,566331,AVB.N,2021-09-22,阿湾物产,"Avalonbay Communities, Inc.",USD
225.01,229.315,224.71,227.27,798387,AVB.N,2021-09-23,阿湾物产,"Avalonbay Communities, Inc.",USD
227.43,230.145,225.98,226.41,770220,AVB.N,2021-09-24,阿湾物产,"Avalonbay Communities, Inc.",USD
226.89,228.25,221.43,221.66,495543,AVB.N,2021-09-27,阿湾物产,"Avalonbay Communities, Inc.",USD
220.2,223.04,218.7,222.15,551213,AVB.N,2021-09-28,阿湾物产,"Avalonbay Communities, Inc.",USD
223.45,227.31,222.88,225.0,479381,AVB.N,2021-09-29,阿湾物产,"Avalonbay Communities, Inc.",USD
225.18,226.47,221.51,221.64,577241,AVB.N,2021-09-30,阿湾物产,"Avalonbay Communities, Inc.",USD
221.85,224.08,218.77,222.76,338614,AVB.N,2021-10-01,阿湾物产,"Avalonbay Communities, Inc.",USD
221.91,225.46,221.91,224.79,568225,AVB.N,2021-10-04,阿湾物产,"Avalonbay Communities, Inc.",USD
225.73,225.91,222.665,224.46,847223,AVB.N,2021-10-05,阿湾物产,"Avalonbay Communities, Inc.",USD
223.75,226.96,219.96,226.35,442163,AVB.N,2021-10-06,阿湾物产,"Avalonbay Communities, Inc.",USD
227.91,228.635,225.29,226.04,446834,AVB.N,2021-10-07,阿湾物产,"Avalonbay Communities, Inc.",USD
226.14,226.41,223.42,223.85,251620,AVB.N,2021-10-08,阿湾物产,"Avalonbay Communities, Inc.",USD
224.49,225.14,221.67,223.81,294142,AVB.N,2021-10-11,阿湾物产,"Avalonbay Communities, Inc.",USD
225.54,227.31,222.7,226.5,388259,AVB.N,2021-10-12,阿湾物产,"Avalonbay Communities, Inc.",USD
225.8,228.425,224.44,228.3,376058,AVB.N,2021-10-13,阿湾物产,"Avalonbay Communities, Inc.",USD
229.52,232.76,229.25,232.39,416991,AVB.N,2021-10-14,阿湾物产,"Avalonbay Communities, Inc.",USD
234.0,234.0,229.03,230.63,484968,AVB.N,2021-10-15,阿湾物产,"Avalonbay Communities, Inc.",USD
229.23,231.22,228.6,230.0,494328,AVB.N,2021-10-18,阿湾物产,"Avalonbay Communities, Inc.",USD
230.81,230.94,227.31,228.5,457004,AVB.N,2021-10-19,阿湾物产,"Avalonbay Communities, Inc.",USD
228.97,233.13,228.5,233.0,419445,AVB.N,2021-10-20,阿湾物产,"Avalonbay Communities, Inc.",USD
233.0,233.32,231.04,232.01,390240,AVB.N,2021-10-21,阿湾物产,"Avalonbay Communities, Inc.",USD
232.72,234.61,232.12,232.76,367927,AVB.N,2021-10-22,阿湾物产,"Avalonbay Communities, Inc.",USD
232.63,233.63,230.73,232.77,393141,AVB.N,2021-10-25,阿湾物产,"Avalonbay Communities, Inc.",USD
233.04,235.82,231.5,234.41,355127,AVB.N,2021-10-26,阿湾物产,"Avalonbay Communities, Inc.",USD
235.0,238.5,233.633,236.63,602125,AVB.N,2021-10-27,阿湾物产,"Avalonbay Communities, Inc.",USD
236.14,241.635,235.061,239.2,776931,AVB.N,2021-10-28,阿湾物产,"Avalonbay Communities, Inc.",USD
238.41,239.86,236.03,236.68,923756,AVB.N,2021-10-29,阿湾物产,"Avalonbay Communities, Inc.",USD
237.32,237.32,230.74,235.1,589766,AVB.N,2021-11-01,阿湾物产,"Avalonbay Communities, Inc.",USD
236.52,237.1,233.87,235.6,631519,AVB.N,2021-11-02,阿湾物产,"Avalonbay Communities, Inc.",USD
236.54,237.11,234.192,236.73,785456,AVB.N,2021-11-03,阿湾物产,"Avalonbay Communities, Inc.",USD
236.77,237.89,231.45,233.72,518119,AVB.N,2021-11-04,阿湾物产,"Avalonbay Communities, Inc.",USD
235.7,238.68,234.47,237.84,770976,AVB.N,2021-11-05,阿湾物产,"Avalonbay Communities, Inc.",USD
240.75,241.0,235.352,238.38,644227,AVB.N,2021-11-08,阿湾物产,"Avalonbay Communities, Inc.",USD
238.68,240.22,237.7,240.13,457859,AVB.N,2021-11-09,阿湾物产,"Avalonbay Communities, Inc.",USD
239.5,241.22,239.5,240.36,389883,AVB.N,2021-11-10,阿湾物产,"Avalonbay Communities, Inc.",USD
240.72,241.09,238.74,241.02,533833,AVB.N,2021-11-11,阿湾物产,"Avalonbay Communities, Inc.",USD
241.32,242.165,239.62,241.01,386246,AVB.N,2021-11-12,阿湾物产,"Avalonbay Communities, Inc.",USD
241.05,245.47,240.38,245.43,383096,AVB.N,2021-11-15,阿湾物产,"Avalonbay Communities, Inc.",USD
245.43,245.9,241.18,241.89,471121,AVB.N,2021-11-16,阿湾物产,"Avalonbay Communities, Inc.",USD
240.84,244.03,235.22,243.9,623845,AVB.N,2021-11-17,阿湾物产,"Avalonbay Communities, Inc.",USD
244.1,246.34,242.83,246.12,551306,AVB.N,2021-11-18,阿湾物产,"Avalonbay Communities, Inc.",USD
246.18,246.18,241.55,242.01,495526,AVB.N,2021-11-19,阿湾物产,"Avalonbay Communities, Inc.",USD
242.21,242.5,238.29,238.38,717815,AVB.N,2021-11-22,阿湾物产,"Avalonbay Communities, Inc.",USD
239.16,243.595,237.33,242.73,795825,AVB.N,2021-11-23,阿湾物产,"Avalonbay Communities, Inc.",USD
242.47,247.45,242.27,246.86,323735,AVB.N,2021-11-24,阿湾物产,"Avalonbay Communities, Inc.",USD
243.13,244.05,237.894,239.39,395465,AVB.N,2021-11-26,阿湾物产,"Avalonbay Communities, Inc.",USD
241.6,243.39,239.296,240.78,1087021,AVB.N,2021-11-29,阿湾物产,"Avalonbay Communities, Inc.",USD
239.63,241.71,238.19,238.87,1285777,AVB.N,2021-11-30,阿湾物产,"Avalonbay Communities, Inc.",USD
241.26,241.26,230.0,230.1,1386171,AVB.N,2021-12-01,阿湾物产,"Avalonbay Communities, Inc.",USD
231.83,239.19,230.74,238.42,1077483,AVB.N,2021-12-02,阿湾物产,"Avalonbay Communities, Inc.",USD
239.14,239.68,235.72,237.96,772824,AVB.N,2021-12-03,阿湾物产,"Avalonbay Communities, Inc.",USD
240.64,244.79,240.05,240.86,569711,AVB.N,2021-12-06,阿湾物产,"Avalonbay Communities, Inc.",USD
241.25,243.8,237.715,241.23,1655077,AVB.N,2021-12-07,阿湾物产,"Avalonbay Communities, Inc.",USD
241.41,246.66,240.55,245.46,1022026,AVB.N,2021-12-08,阿湾物产,"Avalonbay Communities, Inc.",USD
244.81,245.53,242.23,242.52,625875,AVB.N,2021-12-09,阿湾物产,"Avalonbay Communities, Inc.",USD
246.06,246.06,242.8,244.87,711120,AVB.N,2021-12-10,阿湾物产,"Avalonbay Communities, Inc.",USD
244.82,249.38,243.31,248.07,606264,AVB.N,2021-12-13,阿湾物产,"Avalonbay Communities, Inc.",USD
247.92,248.42,242.36,244.24,700407,AVB.N,2021-12-14,阿湾物产,"Avalonbay Communities, Inc.",USD
245.27,249.79,244.822,248.9,894069,AVB.N,2021-12-15,阿湾物产,"Avalonbay Communities, Inc.",USD
249.05,250.23,244.18,245.91,1085975,AVB.N,2021-12-16,阿湾物产,"Avalonbay Communities, Inc.",USD
246.0,248.49,243.93,244.53,1547921,AVB.N,2021-12-17,阿湾物产,"Avalonbay Communities, Inc.",USD
242.4,244.695,240.06,241.55,807225,AVB.N,2021-12-20,阿湾物产,"Avalonbay Communities, Inc.",USD
242.89,247.22,242.55,245.17,557250,AVB.N,2021-12-21,阿湾物产,"Avalonbay Communities, Inc.",USD
244.92,247.91,244.865,247.18,319923,AVB.N,2021-12-22,阿湾物产,"Avalonbay Communities, Inc.",USD
247.51,248.26,244.63,245.77,404496,AVB.N,2021-12-23,阿湾物产,"Avalonbay Communities, Inc.",USD
246.63,249.89,245.086,249.7,396846,AVB.N,2021-12-27,阿湾物产,"Avalonbay Communities, Inc.",USD
249.12,251.42,248.915,250.41,384526,AVB.N,2021-12-28,阿湾物产,"Avalonbay Communities, Inc.",USD
251.14,253.45,248.56,252.55,393842,AVB.N,2021-12-29,阿湾物产,"Avalonbay Communities, Inc.",USD
251.0,252.58,249.875,251.26,563993,AVB.N,2021-12-30,阿湾物产,"Avalonbay Communities, Inc.",USD
251.42,254.61,251.42,252.59,452415,AVB.N,2021-12-31,阿湾物产,"Avalonbay Communities, Inc.",USD
255.91,255.91,248.72,252.62,626254,AVB.N,2022-01-03,阿湾物产,"Avalonbay Communities, Inc.",USD
253.07,257.52,253.07,255.12,651432,AVB.N,2022-01-04,阿湾物产,"Avalonbay Communities, Inc.",USD
254.57,255.36,250.51,251.15,826747,AVB.N,2022-01-05,阿湾物产,"Avalonbay Communities, Inc.",USD
251.99,253.745,250.08,251.93,623190,AVB.N,2022-01-06,阿湾物产,"Avalonbay Communities, Inc.",USD
250.7,251.28,248.61,248.87,612661,AVB.N,2022-01-07,阿湾物产,"Avalonbay Communities, Inc.",USD
248.5,250.15,246.39,248.64,734118,AVB.N,2022-01-10,阿湾物产,"Avalonbay Communities, Inc.",USD
248.86,250.12,245.29,249.21,504193,AVB.N,2022-01-11,阿湾物产,"Avalonbay Communities, Inc.",USD
249.26,251.33,248.71,250.72,455062,AVB.N,2022-01-12,阿湾物产,"Avalonbay Communities, Inc.",USD
250.93,253.0,250.48,251.07,426318,AVB.N,2022-01-13,阿湾物产,"Avalonbay Communities, Inc.",USD
250.81,250.81,245.89,248.68,637321,AVB.N,2022-01-14,阿湾物产,"Avalonbay Communities, Inc.",USD
249.38,249.4,244.31,247.98,810449,AVB.N,2022-01-18,阿湾物产,"Avalonbay Communities, Inc.",USD
248.94,250.05,245.74,245.97,715336,AVB.N,2022-01-19,阿湾物产,"Avalonbay Communities, Inc.",USD
245.95,248.6,242.94,243.37,830350,AVB.N,2022-01-20,阿湾物产,"Avalonbay Communities, Inc.",USD
244.94,245.91,240.61,242.0,671872,AVB.N,2022-01-21,阿湾物产,"Avalonbay Communities, Inc.",USD
240.0,241.46,232.56,240.39,805746,AVB.N,2022-01-24,阿湾物产,"Avalonbay Communities, Inc.",USD
237.57,242.38,233.94,241.5,1126927,AVB.N,2022-01-25,阿湾物产,"Avalonbay Communities, Inc.",USD
241.51,246.69,238.63,240.5,699806,AVB.N,2022-01-26,阿湾物产,"Avalonbay Communities, Inc.",USD
242.51,244.21,237.15,237.21,971388,AVB.N,2022-01-27,阿湾物产,"Avalonbay Communities, Inc.",USD
237.26,243.77,234.01,243.36,853693,AVB.N,2022-01-28,阿湾物产,"Avalonbay Communities, Inc.",USD
242.335,244.891,240.25,244.23,1193684,AVB.N,2022-01-31,阿湾物产,"Avalonbay Communities, Inc.",USD
244.22,245.51,241.93,244.48,590580,AVB.N,2022-02-01,阿湾物产,"Avalonbay Communities, Inc.",USD
244.53,252.76,243.95,251.63,983977,AVB.N,2022-02-02,阿湾物产,"Avalonbay Communities, Inc.",USD
248.66,253.09,245.21,250.21,696117,AVB.N,2022-02-03,阿湾物产,"Avalonbay Communities, Inc.",USD
248.79,250.81,245.04,247.3,641665,AVB.N,2022-02-04,阿湾物产,"Avalonbay Communities, Inc.",USD
246.96,249.505,244.06,244.37,597345,AVB.N,2022-02-07,阿湾物产,"Avalonbay Communities, Inc.",USD
245.65,245.72,239.73,240.49,750074,AVB.N,2022-02-08,阿湾物产,"Avalonbay Communities, Inc.",USD
242.54,249.43,242.54,248.75,710654,AVB.N,2022-02-09,阿湾物产,"Avalonbay Communities, Inc.",USD
245.89,248.722,240.31,242.0,881033,AVB.N,2022-02-10,阿湾物产,"Avalonbay Communities, Inc.",USD
243.35,243.93,238.58,240.67,712215,AVB.N,2022-02-11,阿湾物产,"Avalonbay Communities, Inc.",USD
241.02,242.55,236.81,238.15,538826,AVB.N,2022-02-14,阿湾物产,"Avalonbay Communities, Inc.",USD
239.6,241.485,238.67,239.96,562767,AVB.N,2022-02-15,阿湾物产,"Avalonbay Communities, Inc.",USD
240.5,240.63,236.77,239.87,518969,AVB.N,2022-02-16,阿湾物产,"Avalonbay Communities, Inc.",USD
238.27,239.32,235.245,236.14,455391,AVB.N,2022-02-17,阿湾物产,"Avalonbay Communities, Inc.",USD
237.0,238.665,234.84,235.09,1150324,AVB.N,2022-02-18,阿湾物产,"Avalonbay Communities, Inc.",USD
235.0,237.72,233.8,236.25,610241,AVB.N,2022-02-22,阿湾物产,"Avalonbay Communities, Inc.",USD
236.59,239.65,234.15,234.38,709980,AVB.N,2022-02-23,阿湾物产,"Avalonbay Communities, Inc.",USD
230.79,237.39,229.0,236.37,663219,AVB.N,2022-02-24,阿湾物产,"Avalonbay Communities, Inc.",USD
237.81,244.21,236.52,244.05,685352,AVB.N,2022-02-25,阿湾物产,"Avalonbay Communities, Inc.",USD
240.07,242.85,235.5,238.59,893043,AVB.N,2022-02-28,阿湾物产,"Avalonbay Communities, Inc.",USD
239.02,239.77,232.7,234.18,778320,AVB.N,2022-03-01,阿湾物产,"Avalonbay Communities, Inc.",USD
236.08,242.03,234.26,240.68,818390,AVB.N,2022-03-02,阿湾物产,"Avalonbay Communities, Inc.",USD
242.06,243.81,239.79,243.1,716184,AVB.N,2022-03-03,阿湾物产,"Avalonbay Communities, Inc.",USD
240.54,247.37,240.54,247.34,803648,AVB.N,2022-03-04,阿湾物产,"Avalonbay Communities, Inc.",USD
247.42,249.88,244.53,244.58,670711,AVB.N,2022-03-07,阿湾物产,"Avalonbay Communities, Inc.",USD
244.72,244.72,238.9,239.95,605947,AVB.N,2022-03-08,阿湾物产,"Avalonbay Communities, Inc.",USD
244.25,246.64,242.665,244.46,523754,AVB.N,2022-03-09,阿湾物产,"Avalonbay Communities, Inc.",USD
241.95,244.55,240.58,244.02,467717,AVB.N,2022-03-10,阿湾物产,"Avalonbay Communities, Inc.",USD
245.79,246.98,240.64,241.12,449982,AVB.N,2022-03-11,阿湾物产,"Avalonbay Communities, Inc.",USD
242.0,243.67,238.28,239.32,406624,AVB.N,2022-03-14,阿湾物产,"Avalonbay Communities, Inc.",USD
241.59,242.075,237.22,240.22,533789,AVB.N,2022-03-15,阿湾物产,"Avalonbay Communities, Inc.",USD
241.51,244.81,237.85,243.01,601428,AVB.N,2022-03-16,阿湾物产,"Avalonbay Communities, Inc.",USD
241.44,245.97,241.27,245.97,554293,AVB.N,2022-03-17,阿湾物产,"Avalonbay Communities, Inc.",USD
248.0,248.0,243.98,245.38,1081764,AVB.N,2022-03-18,阿湾物产,"Avalonbay Communities, Inc.",USD
246.16,247.46,243.1,244.83,468555,AVB.N,2022-03-21,阿湾物产,"Avalonbay Communities, Inc.",USD
246.01,246.88,241.63,243.07,566316,AVB.N,2022-03-22,阿湾物产,"Avalonbay Communities, Inc.",USD
243.26,243.26,240.415,241.44,433817,AVB.N,2022-03-23,阿湾物产,"Avalonbay Communities, Inc.",USD
240.68,243.35,240.5,243.2,390725,AVB.N,2022-03-24,阿湾物产,"Avalonbay Communities, Inc.",USD
244.59,247.39,243.61,247.24,550003,AVB.N,2022-03-25,阿湾物产,"Avalonbay Communities, Inc.",USD
247.91,250.26,246.21,249.99,457412,AVB.N,2022-03-28,阿湾物产,"Avalonbay Communities, Inc.",USD
252.47,259.05,252.47,258.26,1088648,AVB.N,2022-03-29,阿湾物产,"Avalonbay Communities, Inc.",USD
255.71,255.71,249.94,251.95,566691,AVB.N,2022-03-30,阿湾物产,"Avalonbay Communities, Inc.",USD
252.42,253.73,248.17,248.37,943039,AVB.N,2022-03-31,阿湾物产,"Avalonbay Communities, Inc.",USD
249.44,254.52,249.02,254.44,460350,AVB.N,2022-04-01,阿湾物产,"Avalonbay Communities, Inc.",USD
254.03,255.515,248.84,251.01,431865,AVB.N,2022-04-04,阿湾物产,"Avalonbay Communities, Inc.",USD
250.32,254.36,248.22,249.44,665710,AVB.N,2022-04-05,阿湾物产,"Avalonbay Communities, Inc.",USD
249.41,255.04,246.57,254.95,596460,AVB.N,2022-04-06,阿湾物产,"Avalonbay Communities, Inc.",USD
247.6,250.44,246.03,249.34,1975246,AVB.N,2022-04-07,阿湾物产,"Avalonbay Communities, Inc.",USD
249.0,250.63,247.32,249.61,726549,AVB.N,2022-04-08,阿湾物产,"Avalonbay Communities, Inc.",USD
250.0,250.606,244.76,246.25,1204067,AVB.N,2022-04-11,阿湾物产,"Avalonbay Communities, Inc.",USD
246.06,248.225,244.51,246.48,649681,AVB.N,2022-04-12,阿湾物产,"Avalonbay Communities, Inc.",USD
246.47,248.28,245.39,247.62,564575,AVB.N,2022-04-13,阿湾物产,"Avalonbay Communities, Inc.",USD
248.58,249.475,246.166,246.61,618900,AVB.N,2022-04-14,阿湾物产,"Avalonbay Communities, Inc.",USD
246.54,248.495,242.5,244.05,754899,AVB.N,2022-04-18,阿湾物产,"Avalonbay Communities, Inc.",USD
245.84,248.54,245.56,246.92,592659,AVB.N,2022-04-19,阿湾物产,"Avalonbay Communities, Inc.",USD
247.71,254.07,247.64,253.5,1008314,AVB.N,2022-04-20,阿湾物产,"Avalonbay Communities, Inc.",USD
255.24,258.81,253.95,256.01,1181609,AVB.N,2022-04-21,阿湾物产,"Avalonbay Communities, Inc.",USD
256.17,256.17,250.69,250.85,874765,AVB.N,2022-04-22,阿湾物产,"Avalonbay Communities, Inc.",USD
250.98,250.98,246.02,248.42,951244,AVB.N,2022-04-25,阿湾物产,"Avalonbay Communities, Inc.",USD
248.04,250.31,243.96,244.35,783491,AVB.N,2022-04-26,阿湾物产,"Avalonbay Communities, Inc.",USD
244.2,245.85,240.54,240.78,620303,AVB.N,2022-04-27,阿湾物产,"Avalonbay Communities, Inc.",USD
238.93,241.795,236.5,239.5,694259,AVB.N,2022-04-28,阿湾物产,"Avalonbay Communities, Inc.",USD
237.35,238.62,226.89,227.48,1427120,AVB.N,2022-04-29,阿湾物产,"Avalonbay Communities, Inc.",USD
228.48,229.69,216.97,221.15,1363174,AVB.N,2022-05-02,阿湾物产,"Avalonbay Communities, Inc.",USD
222.15,224.11,219.86,222.44,851855,AVB.N,2022-05-03,阿湾物产,"Avalonbay Communities, Inc.",USD
222.42,223.03,215.55,222.48,855466,AVB.N,2022-05-04,阿湾物产,"Avalonbay Communities, Inc.",USD
222.63,223.09,214.33,216.72,1107940,AVB.N,2022-05-05,阿湾物产,"Avalonbay Communities, Inc.",USD
214.27,215.11,209.57,212.43,1167399,AVB.N,2022-05-06,阿湾物产,"Avalonbay Communities, Inc.",USD
211.0,211.0,202.405,203.72,1140047,AVB.N,2022-05-09,阿湾物产,"Avalonbay Communities, Inc.",USD
205.3,206.43,199.0,200.09,1098093,AVB.N,2022-05-10,阿湾物产,"Avalonbay Communities, Inc.",USD
200.88,206.86,200.59,203.48,1036987,AVB.N,2022-05-11,阿湾物产,"Avalonbay Communities, Inc.",USD
203.5,204.99,202.035,204.09,1103433,AVB.N,2022-05-12,阿湾物产,"Avalonbay Communities, Inc.",USD
205.62,207.51,203.776,207.21,692916,AVB.N,2022-05-13,阿湾物产,"Avalonbay Communities, Inc.",USD
207.62,208.545,204.59,204.85,568601,AVB.N,2022-05-16,阿湾物产,"Avalonbay Communities, Inc.",USD
206.79,207.93,203.375,207.84,1032226,AVB.N,2022-05-17,阿湾物产,"Avalonbay Communities, Inc.",USD
207.65,208.76,200.68,201.56,838299,AVB.N,2022-05-18,阿湾物产,"Avalonbay Communities, Inc.",USD
199.84,201.77,197.615,199.36,712108,AVB.N,2022-05-19,阿湾物产,"Avalonbay Communities, Inc.",USD
201.34,201.55,197.892,200.95,846640,AVB.N,2022-05-20,阿湾物产,"Avalonbay Communities, Inc.",USD
203.16,204.601,199.09,204.19,576680,AVB.N,2022-05-23,阿湾物产,"Avalonbay Communities, Inc.",USD
204.02,205.51,200.17,205.01,490200,AVB.N,2022-05-24,阿湾物产,"Avalonbay Communities, Inc.",USD
203.89,205.62,202.48,204.94,578435,AVB.N,2022-05-25,阿湾物产,"Avalonbay Communities, Inc.",USD
206.19,207.38,205.18,205.45,625938,AVB.N,2022-05-26,阿湾物产,"Avalonbay Communities, Inc.",USD
206.29,211.32,205.47,210.91,702282,AVB.N,2022-05-27,阿湾物产,"Avalonbay Communities, Inc.",USD
209.07,209.56,206.495,207.96,1272625,AVB.N,2022-05-31,阿湾物产,"Avalonbay Communities, Inc.",USD
208.23,208.85,203.15,207.57,538282,AVB.N,2022-06-01,阿湾物产,"Avalonbay Communities, Inc.",USD
207.6,209.28,204.29,208.97,609335,AVB.N,2022-06-02,阿湾物产,"Avalonbay Communities, Inc.",USD
207.69,208.28,204.75,205.02,683161,AVB.N,2022-06-03,阿湾物产,"Avalonbay Communities, Inc.",USD
206.39,206.39,199.74,200.8,750461,AVB.N,2022-06-06,阿湾物产,"Avalonbay Communities, Inc.",USD
200.0,205.07,198.84,204.85,577580,AVB.N,2022-06-07,阿湾物产,"Avalonbay Communities, Inc.",USD
202.91,204.32,198.615,200.49,719726,AVB.N,2022-06-08,阿湾物产,"Avalonbay Communities, Inc.",USD
199.91,200.39,194.69,194.87,635778,AVB.N,2022-06-09,阿湾物产,"Avalonbay Communities, Inc.",USD
192.74,196.39,190.85,194.44,870097,AVB.N,2022-06-10,阿湾物产,"Avalonbay Communities, Inc.",USD
190.88,192.03,185.81,186.76,1087767,AVB.N,2022-06-13,阿湾物产,"Avalonbay Communities, Inc.",USD
187.53,188.9,184.26,185.19,969256,AVB.N,2022-06-14,阿湾物产,"Avalonbay Communities, Inc.",USD
186.81,190.23,185.36,187.58,628486,AVB.N,2022-06-15,阿湾物产,"Avalonbay Communities, Inc.",USD
183.85,187.21,183.35,186.39,683559,AVB.N,2022-06-16,阿湾物产,"Avalonbay Communities, Inc.",USD
186.86,191.98,186.84,190.99,2294398,AVB.N,2022-06-17,阿湾物产,"Avalonbay Communities, Inc.",USD
191.74,196.24,191.19,191.4,1087877,AVB.N,2022-06-21,阿湾物产,"Avalonbay Communities, Inc.",USD
190.11,194.45,189.43,191.89,693452,AVB.N,2022-06-22,阿湾物产,"Avalonbay Communities, Inc.",USD
192.36,196.76,192.36,196.49,678253,AVB.N,2022-06-23,阿湾物产,"Avalonbay Communities, Inc.",USD
196.58,197.01,194.26,195.15,1164260,AVB.N,2022-06-24,阿湾物产,"Avalonbay Communities, Inc.",USD
194.43,201.71,194.03,198.77,1126491,AVB.N,2022-06-27,阿湾物产,"Avalonbay Communities, Inc.",USD
199.09,202.12,196.6,197.06,469984,AVB.N,2022-06-28,阿湾物产,"Avalonbay Communities, Inc.",USD
194.9,195.56,193.55,195.08,386632,AVB.N,2022-06-29,阿湾物产,"Avalonbay Communities, Inc.",USD
193.43,197.52,191.93,194.25,867535,AVB.N,2022-06-30,阿湾物产,"Avalonbay Communities, Inc.",USD
193.97,196.74,192.79,196.25,996589,AVB.N,2022-07-01,阿湾物产,"Avalonbay Communities, Inc.",USD
195.11,195.11,188.71,194.21,852169,AVB.N,2022-07-05,阿湾物产,"Avalonbay Communities, Inc.",USD
195.12,196.81,192.905,194.02,600467,AVB.N,2022-07-06,阿湾物产,"Avalonbay Communities, Inc.",USD
194.65,195.49,191.895,192.59,1231346,AVB.N,2022-07-07,阿湾物产,"Avalonbay Communities, Inc.",USD
192.19,192.82,189.54,190.56,749768,AVB.N,2022-07-08,阿湾物产,"Avalonbay Communities, Inc.",USD
189.8,191.38,189.32,190.55,611851,AVB.N,2022-07-11,阿湾物产,"Avalonbay Communities, Inc.",USD
189.03,193.31,189.03,191.34,614784,AVB.N,2022-07-12,阿湾物产,"Avalonbay Communities, Inc.",USD
189.76,191.45,187.227,190.55,484550,AVB.N,2022-07-13,阿湾物产,"Avalonbay Communities, Inc.",USD
187.11,190.315,187.11,189.14,559850,AVB.N,2022-07-14,阿湾物产,"Avalonbay Communities, Inc.",USD
192.17,193.65,190.3,192.79,563422,AVB.N,2022-07-15,阿湾物产,"Avalonbay Communities, Inc.",USD
193.54,193.545,190.43,191.24,542408,AVB.N,2022-07-18,阿湾物产,"Avalonbay Communities, Inc.",USD
192.86,195.8,191.75,195.46,425595,AVB.N,2022-07-19,阿湾物产,"Avalonbay Communities, Inc.",USD
194.91,197.1,193.626,194.63,451239,AVB.N,2022-07-20,阿湾物产,"Avalonbay Communities, Inc.",USD
194.35,196.208,193.03,196.05,573762,AVB.N,2022-07-21,阿湾物产,"Avalonbay Communities, Inc.",USD
196.94,199.52,196.01,198.25,472360,AVB.N,2022-07-22,阿湾物产,"Avalonbay Communities, Inc.",USD
197.78,200.03,197.015,197.54,619857,AVB.N,2022-07-25,阿湾物产,"Avalonbay Communities, Inc.",USD
197.47,199.206,196.45,197.54,488541,AVB.N,2022-07-26,阿湾物产,"Avalonbay Communities, Inc.",USD
197.66,202.39,197.66,202.09,818740,AVB.N,2022-07-27,阿湾物产,"Avalonbay Communities, Inc.",USD
202.97,213.85,202.67,212.24,1618952,AVB.N,2022-07-28,阿湾物产,"Avalonbay Communities, Inc.",USD
212.93,215.63,211.695,213.94,890147,AVB.N,2022-07-29,阿湾物产,"Avalonbay Communities, Inc.",USD
213.7,213.7,207.235,207.77,837168,AVB.N,2022-08-01,阿湾物产,"Avalonbay Communities, Inc.",USD
207.64,209.78,203.71,204.58,910930,AVB.N,2022-08-02,阿湾物产,"Avalonbay Communities, Inc.",USD
205.51,207.38,201.22,202.05,961143,AVB.N,2022-08-03,阿湾物产,"Avalonbay Communities, Inc.",USD
201.63,204.04,199.59,203.8,716064,AVB.N,2022-08-04,阿湾物产,"Avalonbay Communities, Inc.",USD
202.98,205.07,201.38,204.91,431245,AVB.N,2022-08-05,阿湾物产,"Avalonbay Communities, Inc.",USD
206.47,208.435,205.46,206.44,352109,AVB.N,2022-08-08,阿湾物产,"Avalonbay Communities, Inc.",USD
207.26,211.04,206.49,210.42,538899,AVB.N,2022-08-09,阿湾物产,"Avalonbay Communities, Inc.",USD
212.95,214.52,211.29,213.72,464364,AVB.N,2022-08-10,阿湾物产,"Avalonbay Communities, Inc.",USD
214.99,218.06,214.6,215.08,663268,AVB.N,2022-08-11,阿湾物产,"Avalonbay Communities, Inc.",USD
216.56,218.385,216.11,218.16,343653,AVB.N,2022-08-12,阿湾物产,"Avalonbay Communities, Inc.",USD
218.37,219.704,216.25,218.38,310541,AVB.N,2022-08-15,阿湾物产,"Avalonbay Communities, Inc.",USD
217.45,220.325,217.45,219.24,292021,AVB.N,2022-08-16,阿湾物产,"Avalonbay Communities, Inc.",USD
217.68,220.42,217.185,220.22,406510,AVB.N,2022-08-17,阿湾物产,"Avalonbay Communities, Inc.",USD
220.01,220.25,215.435,216.52,475300,AVB.N,2022-08-18,阿湾物产,"Avalonbay Communities, Inc.",USD
215.85,216.21,213.972,214.98,574579,AVB.N,2022-08-19,阿湾物产,"Avalonbay Communities, Inc.",USD
213.67,214.0,206.21,210.33,452519,AVB.N,2022-08-22,阿湾物产,"Avalonbay Communities, Inc.",USD
210.24,210.24,205.23,206.67,422268,AVB.N,2022-08-23,阿湾物产,"Avalonbay Communities, Inc.",USD
207.27,210.42,206.7,209.97,739291,AVB.N,2022-08-24,阿湾物产,"Avalonbay Communities, Inc.",USD
